Date,Close,High,Low,Open,Volume
2025-04-15,5458.2255859375,5485.867169660823,5329.889661507788,5394.057623722644,542322
2025-04-16,5543.6181640625,5557.932555190433,5468.097410870303,5477.969404751636,734279
2025-04-17,5605.81201171875,5642.33839094453,5504.6240692689535,5543.61844709107,564357
2025-04-21,5736.1220703125,5782.520441761547,5571.259771759504,5622.594140171215,551547
2025-04-22,5709.96142578125,5830.893354318284,5692.685435990245,5736.615810030229,459537
2025-04-23,5666.52490234375,5742.045661059655,5533.746574928204,5714.897675900343,582611
2025-04-24,5578.17041015625,5700.583140155255,5548.060827374237,5662.575961889434,503663
2025-04-25,5504.13037109375,5595.446317524774,5446.872804682946,5590.016720709956,457510
2025-04-28,5550.03515625,5585.574335478922,5479.450397503669,5509.066380194437,403569
2025-04-29,5507.58544921875,5618.645381650567,5437.494291861781,5554.477420689962,309552
2025-04-30,5495.7392578125,5533.252836364121,5435.026492525008,5533.252836364121,509786
2025-05-02,5370.36474609375,5488.828674316406,5307.183984374999,5488.828674316406,634482
2025-05-05,5390.6025390625,5409.852928131581,5341.736166810217,5399.487334017461,320466
2025-05-06,5444.40478515625,5525.355137356216,5370.85842858433,5390.602416925785,514699
2025-05-07,5418.73779296875,5499.688148046804,5382.705012964495,5390.602608581866,349955
2025-05-08,5303.72900390625,5418.244139216277,5271.151422309432,5393.564153158082,609858
2025-05-09,5255.849609375,5272.138399486699,5193.162447429975,5227.220826754437,412056
2025-05-12,5449.3408203125,5470.072008215862,5344.6976813717165,5434.532828952955,327631
2025-05-13,5349.6337890625,5482.412114330798,5323.47300378659,5436.013740445222,416275
2025-05-14,5376.78173828125,5407.384920854778,5291.388986906729,5360.4929475566305,315866
2025-05-15,5396.0322265625,5476.982581955497,5291.38908422521,5429.597008066913,1930277
2025-05-16,5438.97509765625,5514.002252102548,5420.71190874498,5433.5455009529,638327
2025-05-19,5459.212890625,5555.958435522152,5438.975302151616,5439.468901870479,654074
2025-05-20,5318.537109375,5486.361018162703,5311.133113399072,5478.957022186775,402780
2025-05-21,5339.76171875,5407.384879728808,5316.068932421658,5340.748918180348,300888
2025-05-22,5318.04345703125,5340.7490444661335,5251.90109363398,5313.107459762797,461736
2025-05-23,5330.876953125,5367.8969319661455,5307.184166666667,5321.004958767361,282287
2025-05-26,5358.02490234375,5402.942476375374,5331.370517753556,5333.838516326722,337099
2025-05-27,5320.51123046875,5375.300797829547,5307.184038408016,5350.620812531891,452769
2025-05-28,5258.31787109375,5340.25542545417,5245.977877967181,5335.813027928605,380066
2025-05-29,5310.1455078125,5327.421497101721,5219.323164120597,5260.2919387207485,704795
2025-05-30,5265.22802734375,5333.838386001365,5251.407235671712,5309.158400872726,915804
2025-06-02,5292.3759765625,5316.06876213189,5248.4456033192555,5271.644789189284,475698
2025-06-03,5285.4658203125,5344.69778692041,5228.20825259152,5344.69778692041,479572
2025-06-04,5251.4072265625,5316.562387189086,5228.701640283538,5271.644814332879,321913
2025-06-05,5240.54833984375,5269.670723949503,5216.3619530440565,5263.253927451625,459910
2025-06-06,5324.95361328125,5335.8128067825655,5194.149691560863,5222.778474427967,538092
2025-06-09,5321.9921875,5374.313757883509,5308.664995043823,5352.595370177148,270949
2025-06-10,5308.6650390625,5356.544212357624,5301.7546429168115,5356.544212357624,330659
2025-06-11,5283.4912109375,5364.935161778745,5274.1128165982045,5301.260800211953,366787
2025-06-12,5247.45849609375,5306.19686134962,5234.131303976872,5282.504075364059,337217
2025-06-13,5250.91357421875,5265.227965425024,5152.687234561904,5212.41279787084,414671
2025-06-16,5296.32470703125,5312.613496903759,5237.092743858487,5237.092743858487,294926
2025-06-17,5272.63232421875,5321.992297297001,5243.0163403718,5312.120302681351,710729
2025-06-18,5323.96630859375,5393.070265871993,5239.560760775325,5265.721544602088,774670
2025-06-19,5423.18017578125,5436.013768624639,5335.813024501257,5340.749021748715,923400
2025-06-20,5454.27685546875,5471.059245793269,5424.660872543128,5459.21285262302,776879
2025-06-23,5481.4248046875,5488.828800371454,5409.359246697011,5424.660837777184,247519
2025-06-24,5556.94580078125,5567.311395186687,5488.8290375455235,5517.457822093872,579369
2025-06-25,5504.6240234375,5580.144779856612,5496.232828279821,5559.907191535151,449222
2025-06-26,5539.66943359375,5550.528626994717,5441.443093284995,5505.11745459067,788150
2025-06-27,5587.548828125,5612.228814114952,5523.380864551126,5543.124853343088,413724
2025-06-30,5584.09375,5610.748135441528,5541.150573455317,5587.548948112791,340049
2025-07-01,5642.33837890625,5675.4095600266,5560.400825682696,5584.0936121569775,534027
2025-07-02,5649.24853515625,5671.460521533011,5614.2029566506935,5614.2029566506935,299925
2025-07-03,5642.83203125,5700.5831988196505,5627.036840119839,5636.908834576189,335537
2025-07-04,5556.94580078125,5642.338554692705,5548.06100557659,5642.338554692705,185006
2025-07-07,5609.7607421875,5627.036732154642,5552.996775152607,5557.932772286076,227078
2025-07-08,5606.79931640625,5631.972902561432,5576.196133237205,5631.972902561432,180630
2025-07-09,5622.1005859375,5645.299771849622,5596.927001224347,5598.407800325121,177978
2025-07-10,5579.6513671875,5631.972938748176,5562.868976309547,5619.139345723858,189074
2025-07-11,5540.65673828125,5610.747897019418,5517.457551938335,5559.907126948775,522930
2025-07-14,5469.57861328125,5543.618572850981,5449.834624062655,5534.733777702613,503684
2025-07-15,5519.43212890625,5570.272900617691,5497.2201412653285,5518.4449294555425,715066
2025-07-16,5554.4775390625,5561.387935005526,5469.084789195103,5528.316754421043,226544
2025-07-17,5577.6767578125,5610.2543388758295,5555.958370436947,5595.446347483407,391603
2025-07-18,5555.46484375,5608.773613463461,5539.669652723789,5591.497623278543,254828
2025-07-21,5486.8544921875,5554.971253605445,5469.578501972804,5525.355270380252,190717
2025-07-22,5369.87109375,5468.0974332716705,5363.947897396934,5399.980675211416,517944
2025-07-23,5371.845703125,5392.083291458008,5352.59531422287,5362.467308531654,344237
2025-07-24,5398.99365234375,5431.571233350761,5364.441672487829,5370.364869034558,284450
2025-07-25,5363.45458984375,5409.852963803378,5303.729023363804,5409.852963803378,292877
2025-07-28,5317.05615234375,5386.160112734404,5288.427368753336,5363.4545257489035,322292
2025-07-29,5400.474609375,5413.80180199479,5284.478673610159,5321.005053382917,217256
2025-07-30,5410.83984375,5485.373397518131,5370.364668856048,5395.044653547482,266223
2025-07-31,5398.5,5439.468775715461,5317.549647983908,5380.236810825638,307018
2025-08-01,5528.0,5670.0,5475.0,5551.0,1408773
2025-08-04,5621.0,5670.0,5520.0,5527.5,505407
2025-08-05,5681.0,5690.0,5584.5,5625.0,458305
2025-08-06,5668.0,5712.5,5651.0,5684.5,202535
2025-08-07,5681.5,5694.5,5588.0,5660.0,266900
2025-08-08,5663.0,5711.5,5655.5,5681.5,373874
2025-08-11,5671.5,5708.5,5652.5,5677.0,475811
2025-08-12,5658.0,5694.0,5643.0,5679.5,429572
2025-08-13,5714.5,5757.5,5648.5,5658.0,427562
2025-08-14,5764.0,5785.5,5710.0,5710.0,415010
2025-08-18,5912.0,6024.5,5825.5,5880.0,1288582
2025-08-19,5938.5,5995.0,5891.5,5918.0,843617
2025-08-20,5937.5,5969.5,5905.0,5964.0,510626
2025-08-21,5975.0,5992.5,5898.0,5990.0,499089
2025-08-22,5924.5,5973.0,5913.5,5970.0,273421
2025-08-25,5990.5,6009.0,5880.0,5945.0,822944
2025-08-26,6151.0,6210.0,5960.0,5980.0,1474805
2025-08-28,6133.0,6269.5,6121.0,6269.5,719052
2025-08-29,6103.0,6174.5,6070.0,6149.0,496302
2025-09-01,6280.0,6292.0,6085.0,6085.0,698178
2025-09-02,6349.0,6388.0,6282.5,6310.5,701158
2025-09-03,6371.5,6379.0,6308.0,6349.0,536107
2025-09-04,6425.0,6713.0,6411.5,6690.0,1181698
2025-09-05,6580.5,6598.5,6440.5,6449.0,610721
2025-09-08,6815.0,6848.0,6569.0,6570.5,968116
2025-09-09,6874.5,6937.0,6779.0,6782.0,983283
2025-09-10,6836.5,6924.5,6802.5,6900.0,740607
2025-09-11,6758.0,6828.5,6750.0,6805.0,719575
2025-09-12,6875.0,6899.0,6762.5,6765.0,731798
2025-09-15,6801.0,6900.5,6787.5,6875.0,380686
2025-09-16,6927.5,6954.5,6800.5,6823.0,579275
2025-09-17,6890.5,6938.0,6879.5,6921.0,310534
2025-09-18,6924.5,6935.0,6868.5,6895.5,224356
2025-09-19,6973.5,7018.0,6925.0,6947.0,550551
2025-09-22,6946.0,7005.5,6925.0,7000.0,332786
2025-09-23,6990.5,7122.5,6978.5,7015.0,679055
2025-09-24,7011.5,7060.5,6927.5,6950.0,323002
2025-09-25,6986.0,7044.5,6932.0,7009.5,375861
2025-09-26,7047.0,7091.0,6965.5,6980.0,679362
2025-09-29,6985.0,7073.5,6969.0,7049.0,612976
2025-09-30,7005.5,7032.5,6951.5,6984.5,363934
2025-10-01,7021.5,7063.0,6950.0,7000.0,313734
2025-10-03,6941.0,7008.5,6850.0,7000.0,669742
2025-10-06,6880.0,6955.5,6865.0,6941.0,218200
2025-10-07,6957.0,6999.0,6880.0,6880.0,286586
2025-10-08,6902.5,7007.0,6889.5,6957.0,476286
2025-10-09,6896.5,6958.0,6818.0,6925.0,405889
2025-10-10,6965.0,6984.0,6876.5,6895.5,282882
2025-10-13,6912.0,7047.0,6896.5,6999.5,342990
2025-10-14,6887.0,6942.0,6815.0,6939.5,309415
2025-10-15,6895.0,6940.0,6865.0,6893.5,237366
2025-10-16,6988.0,7016.5,6892.0,6893.0,319047
2025-10-17,7042.5,7099.0,6988.0,6990.0,402013
2025-10-20,7013.5,7104.5,7007.5,7049.0,326177
2025-10-21,7018.5,7058.0,7005.0,7037.0,14379
2025-10-23,6884.5,7100.0,6869.0,7100.0,419750
2025-10-24,6840.0,6909.5,6792.0,6894.0,243740
2025-10-27,6906.5,6927.5,6838.5,6868.0,228141
2025-10-28,7002.5,7022.0,6905.0,6905.0,485231
2025-10-29,6952.0,7007.5,6889.0,7007.5,343504
2025-10-30,6889.0,6988.5,6869.0,6952.0,412184
2025-10-31,7007.0,7099.0,6902.5,6929.0,670785
2025-11-03,7023.5,7070.0,6996.5,7030.0,334962
2025-11-04,6930.0,7060.0,6906.5,7050.0,494329
2025-11-05,6930.0,6930.0,6930.0,6930.0,0
2025-11-06,6806.5,6975.0,6793.5,6945.0,435650
2025-11-07,6886.0,6897.0,6720.5,6806.5,465149
2025-11-10,6866.5,6915.5,6800.5,6870.0,514365
2025-11-11,6873.0,6890.0,6754.0,6871.5,409676
2025-11-12,6879.0,6925.0,6838.5,6906.5,300606
2025-11-13,6855.0,6946.5,6758.5,6875.0,842032
2025-11-14,6695.0,6850.0,6670.0,6799.0,739163
2025-11-17,6799.0,6809.0,6675.0,6730.0,789635
2025-11-18,6814.5,6854.0,6754.0,6835.0,517129
2025-11-19,6896.5,6911.5,6760.0,6800.0,416170
2025-11-20,7125.5,7138.0,6886.5,6906.0,857232
2025-11-21,7134.5,7205.0,7088.5,7125.5,654156
2025-11-24,7258.5,7284.5,7135.0,7151.5,1229296
2025-11-25,7218.5,7274.5,7180.0,7258.5,521990
2025-11-26,7198.5,7273.0,7180.0,7258.0,313545
2025-11-27,6999.0,7210.5,6981.0,7210.0,480102
2025-11-28,7053.5,7065.0,6956.0,6999.0,449709
2025-12-01,7125.5,7250.0,7025.0,7061.5,974710
2025-12-02,7112.5,7196.0,7091.5,7125.0,448174
2025-12-03,7081.5,7105.0,7042.0,7090.0,333674
2025-12-04,7100.0,7167.5,7066.5,7098.0,364672
2025-12-05,7208.0,7218.0,7070.5,7120.0,501035
2025-12-08,7142.0,7234.0,7115.0,7230.0,273509
2025-12-09,7123.0,7196.0,7052.0,7142.0,436443
2025-12-10,7228.5,7294.0,7129.5,7129.5,626505
2025-12-11,7256.0,7328.5,7220.5,7250.0,502052
2025-12-12,7229.0,7274.5,7188.0,7235.0,324663
